-4.000000000000000222e-01,-1.322385210575609954e-02,1.837213849402489885e+01
-4.000000000000000222e-01,-1.355432996718819970e-02,1.810604164161290086e+01
-4.000000000000000222e-01,-1.386869140772360037e-02,1.785195681489350150e+01
-4.000000000000000222e-01,-1.416771950039950011e-02,1.760985297159379925e+01
-4.000000000000000222e-01,-1.416771950039950011e-02,1.760985297159379925e+01
-4.000000000000000222e-01,-1.445216316947339937e-02,1.566076840881659926e+01
-4.000000000000000222e-01,-1.472273429621110026e-02,1.395976304932930034e+01
-4.000000000000000222e-01,-1.498010958067680018e-02,1.247820606083240058e+01
-4.000000000000000222e-01,-1.522493253585040056e-02,1.119068690286539969e+01
-4.000000000000000222e-01,-1.545781532903950026e-02,1.007470775007690023e+01
-4.000000000000000222e-01,-1.567934030080970001e-02,9.110398303686679355e+00
-4.000000000000000222e-01,-1.589006135460770130e-02,8.280250097546959509e+00
-4.000000000000000222e-01,-1.609050542243689944e-02,7.568845268958529715e+00
-4.000000000000000222e-01,-1.628117371867610075e-02,6.962627956121569817e+00
-4.000000000000000222e-01,-1.646254301393159855e-02,6.449680591202979762e+00
-4.000000000000000222e-01,-1.646254301393159855e-02,6.449680591202979762e+00
-4.000000000000000222e-01,-1.663506682180920099e-02,7.410179753841820371e+00
-4.000000000000000222e-01,-1.679917643397770000e-02,8.253772303302239877e+00
-4.000000000000000222e-01,-1.695528227780740069e-02,8.995589844221120401e+00
-4.000000000000000222e-01,-1.710377490104929982e-02,9.649003533291079293e+00
-4.000000000000000222e-01,-1.724502548603689886e-02,1.022576339866249917e+01
-4.000000000000000222e-01,-1.737938719955259975e-02,1.073620215625649976e+01
-4.000000000000000222e-01,-1.750719602201350131e-02,1.118937933478879998e+01
-4.000000000000000222e-01,-1.762877153740879943e-02,1.159321825058029987e+01
-4.000000000000000222e-01,-1.774441772625379860e-02,1.195462940347890068e+01
-4.000000000000000222e-01,-1.785442376713329907e-02,1.227963145190060068e+01
-4.000000000000000222e-01,-1.785442376713329907e-02,1.227963145190060068e+01
-4.000000000000000222e-01,-1.795906561839219831e-02,1.337201735432880056e+01
-4.000000000000000222e-01,-1.805860356192849972e-02,1.432849397548780068e+01
-4.000000000000000222e-01,-1.815328678943340171e-02,1.516649374412929951e+01
-4.000000000000000222e-01,-1.824335228348800131e-02,1.590122810737329928e+01
-4.000000000000000222e-01,-1.832902498118639881e-02,1.654596176319499889e+01
-4.000000000000000222e-01,-1.841051939492590120e-02,1.711232155916540165e+01
-4.000000000000000222e-01,-1.848803929384840172e-02,1.761043909259640117e+01
-4.000000000000000222e-01,-1.856177850692049963e-02,1.804916181395250163e+01
-4.000000000000000222e-01,-1.863192146500410040e-02,1.843622288971380030e+01
-4.000000000000000222e-01,-1.869864353317430075e-02,1.877835887919459879e+01
-4.000000000000000222e-01,-1.869864353317430075e-02,1.877835887919459879e+01
-4.000000000000000222e-01,-1.876211211205770085e-02,1.939666608877039877e+01
-4.000000000000000222e-01,-1.882248772252599969e-02,1.993809663586700154e+01
-4.000000000000000222e-01,-1.887991624210820160e-02,2.041211950659739927e+01
-4.000000000000000222e-01,-1.893454294085719983e-02,2.082744842384170170e+01
-4.000000000000000222e-01,-1.898650621240400085e-02,2.119165033619080063e+01
-4.000000000000000222e-01,-1.903593473994870042e-02,2.151115464813250000e+01
-4.000000000000000222e-01,-1.908295231422840049e-02,2.179168997431790089e+01
-4.000000000000000222e-01,-1.912767709326130064e-02,2.203827810376850138e+01
-4.000000000000000222e-01,-1.917022078497419846e-02,2.225525057426839837e+01
-4.000000000000000222e-01,-1.921068968143270148e-02,2.244639046566430096e+01
-4.000000000000000222e-01,-1.921068968143270148e-02,2.244639046566430096e+01
-4.000000000000000222e-01,-1.924918541189769849e-02,2.289628955324640103e+01
-4.000000000000000222e-01,-1.928580420192349890e-02,2.328815488799250133e+01
-4.000000000000000222e-01,-1.932063556636719887e-02,2.362914042026120143e+01
-4.000000000000000222e-01,-1.935376873446319895e-02,2.392581030986969992e+01
-4.000000000000000222e-01,-1.938528579301930163e-02,2.418362555929730107e+01
-4.000000000000000222e-01,-1.941526570755339881e-02,2.440748742795100057e+01
-4.000000000000000222e-01,-1.944378361661610113e-02,2.460165953074060141e+01
-4.000000000000000222e-01,-1.947091050680859955e-02,2.476982696166610154e+01
-4.000000000000000222e-01,-1.949671458084679954e-02,2.491528024282130005e+01
-4.000000000000000222e-01,-1.951871729333709907e-02,2.504083595090050096e+01
-4.000000000000000222e-01,-1.951871729333709907e-02,2.504083595090050096e+01
-4.000000000000000222e-01,-1.759135399633610097e-02,2.395324826438200105e+01
-4.000000000000000222e-01,-1.575798711083250050e-02,2.301367919833660025e+01
-4.000000000000000222e-01,-1.401405100091939956e-02,2.220318250423219908e+01
-4.000000000000000222e-01,-1.235515984033029938e-02,2.150477930072479893e+01
-4.000000000000000222e-01,-1.077718053003070067e-02,2.090344102789289948e+01
-4.000000000000000222e-01,-9.276160500731900696e-03,2.038560189101290021e+01
-4.000000000000000222e-01,-7.848345034014200805e-03,1.993908886934969971e+01
-4.000000000000000222e-01,-6.490166063676500174e-03,1.955294623129260145e+01
-4.000000000000000222e-01,-5.198230861382400168e-03,1.921728962527640050e+01
-4.000000000000000222e-01,-3.969302922078399819e-03,1.892315986316230081e+01
-4.000000000000000222e-01,-3.969302922078399819e-03,1.892315986316230081e+01
-4.000000000000000222e-01,-2.800293279050600041e-03,1.921813548816900052e+01
-4.000000000000000222e-01,-1.688279447416899965e-03,1.946297075978399960e+01
-4.000000000000000222e-01,-6.305392017396000163e-04,1.966028972690429910e+01
-4.000000000000000222e-01,3.756301995524000017e-04,1.981245315321559985e+01
-4.000000000000000222e-01,1.332728686326199903e-03,1.992146008049079953e+01
-4.000000000000000222e-01,2.243142491915599886e-03,1.998913599703070076e+01
-4.000000000000000222e-01,3.109153628580699994e-03,2.001717263467050145e+01
-4.000000000000000222e-01,3.763589548800900034e-03,2.000707328702230114e+01
-4.000000000000000222e-01,3.827310416150100057e-03,1.996054885839840054e+01
-4.000000000000000222e-01,3.258077204058800087e-03,1.987900301407740145e+01
-4.000000000000000222e-01,3.258077204058800087e-03,1.987900301407740145e+01
-4.000000000000000222e-01,2.123758217096400214e-03,2.121339826039080023e+01
-4.000000000000000222e-01,1.044768212943500028e-03,2.231522728285050050e+01
-4.000000000000000222e-01,1.840090419595599987e-05,2.320987494814070118e+01
-4.000000000000000222e-01,-9.579095076271000294e-04,2.392069639120089874e+01
-4.000000000000000222e-01,-1.886603112424900053e-03,2.446920497192569854e+01
-4.000000000000000222e-01,-2.770003907178499904e-03,2.487513559289540055e+01
-4.000000000000000222e-01,-3.610318923106899894e-03,2.515643358704290122e+01
-4.000000000000000222e-01,-4.409650165108800098e-03,2.532941423525240054e+01
-4.000000000000000222e-01,-5.170000050041900427e-03,2.540884528722950009e+01
-4.000000000000000222e-01,-5.893268761092899759e-03,2.540792618462510077e+01
-4.000000000000000222e-01,-5.893268761092899759e-03,2.540792618462510077e+01
-4.000000000000000222e-01,-6.581262151449900413e-03,2.307031211857519892e+01
-4.000000000000000222e-01,-7.235701448319200105e-03,2.098853597598060006e+01
-4.000000000000000222e-01,-7.858223376882600766e-03,1.913515353214960157e+01
-4.000000000000000222e-01,-8.450384893424799440e-03,1.748509407194029919e+01
-4.000000000000000222e-01,-9.013666344542399858e-03,1.601573315255109975e+01
-4.000000000000000222e-01,-9.549476203449699246e-03,1.470682047932720060e+01
-4.000000000000000222e-01,-1.005915430074249932e-02,1.354037675200479995e+01
-4.000000000000000222e-01,-1.054397507105230003e-02,1.250054721200240060e+01
-4.000000000000000222e-01,-1.100515084620709919e-02,1.157342067180320022e+01
-4.000000000000000222e-01,-1.144383482151560029e-02,1.074683080296970061e+01
-4.000000000000000222e-01,-1.144383482151560029e-02,1.074683080296970061e+01
-4.000000000000000222e-01,-1.186112932879630072e-02,9.524756867823050754e+00
-4.000000000000000222e-01,-1.225807704967819996e-02,8.450162117468080325e+00
-4.000000000000000222e-01,-1.263565146898600056e-02,7.507367638497889573e+00
-4.000000000000000222e-01,-1.299481714695630008e-02,6.681941493680540134e+00
-4.000000000000000222e-01,-1.333646293721470026e-02,5.961708930359949754e+00
-4.000000000000000222e-01,-1.366144798256000055e-02,5.335646614356200246e+00
-4.000000000000000222e-01,-1.397058306121799938e-02,4.794230074738390357e+00
-4.000000000000000222e-01,-1.426464193106189923e-02,4.329012859056920348e+00
-4.000000000000000222e-01,-1.454435888419909964e-02,3.932628435271900091e+00
-4.000000000000000222e-01,-1.481043376697429963e-02,3.598535108299949936e+00
-4.000000000000000222e-01,-1.481043376697429963e-02,3.598535108299949936e+00
-4.000000000000000222e-01,-1.506353189118020061e-02,5.428137082316549566e+00
-4.000000000000000222e-01,-1.530428611843370063e-02,7.020062808874469873e+00
-4.000000000000000222e-01,-1.553329850543259949e-02,8.404588737945729804e+00
-4.000000000000000222e-01,-1.575114202815370082e-02,9.608626366095279536e+00
-4.000000000000000222e-01,-1.595836130932680105e-02,1.065592943738709941e+01
-4.000000000000000222e-01,-1.615547437425200045e-02,1.156742838061419931e+01
-4.000000000000000222e-01,-1.634297406348399900e-02,1.236151515781410026e+01
-4.000000000000000222e-01,-1.652132930099510164e-02,1.305432023878129932e+01
-4.000000000000000222e-01,-1.669098606582680028e-02,1.365992415004030036e+01
-4.000000000000000222e-01,-1.685236856108890055e-02,1.419059310212550074e+01
-4.000000000000000222e-01,-1.685236856108890055e-02,1.419059310212550074e+01
-4.000000000000000222e-01,-1.700588068623720001e-02,1.279523183570509914e+01
-4.000000000000000222e-01,-1.715190570659290079e-02,1.159975204983859953e+01
-4.000000000000000222e-01,-1.729080888270220079e-02,1.058090072997939934e+01
-4.000000000000000222e-01,-1.742293769688649935e-02,9.718116390165690177e+00
-4.000000000000000222e-01,-1.754862247318569879e-02,8.993240862597779994e+00
-4.000000000000000222e-01,-1.766817756697020014e-02,8.390212166093920843e+00
-4.000000000000000222e-01,-1.778190189632120055e-02,7.894836515819609879e+00
-4.000000000000000222e-01,-1.789007981387619878e-02,7.494563000232259853e+00
-4.000000000000000222e-01,-1.799298183277800098e-02,7.178288137174810402e+00
-4.000000000000000222e-01,-1.809086526472259912e-02,6.936186947858399954e+00
-4.000000000000000222e-01,-1.809086526472259912e-02,6.936186947858399954e+00
-4.000000000000000222e-01,-1.818397486293390000e-02,6.211594892466480111e+00
-4.000000000000000222e-01,-1.827254339624320018e-02,5.619656553466549909e+00
-4.000000000000000222e-01,-1.835679227142879982e-02,5.144322971982510317e+00
-4.000000000000000222e-01,-1.843693233646150065e-02,4.771433307338609708e+00
-4.000000000000000222e-01,-1.851316407899429931e-02,4.488529166844609897e+00
-4.000000000000000222e-01,-1.858567802117620099e-02,4.284652959812619955e+00
-4.000000000000000222e-01,-1.865465537330510126e-02,4.150137317656070302e+00
-4.000000000000000222e-01,-1.872026863097970076e-02,4.076421386377900191e+00
-4.000000000000000222e-01,-1.878268189515830064e-02,4.055930589848180112e+00
-4.000000000000000222e-01,-1.884205122995040102e-02,4.081969803923469975e+00
-4.000000000000000222e-01,-1.884205122995040102e-02,4.081969803923469975e+00
-4.000000000000000222e-01,-1.889852505680490041e-02,6.010687598039090140e+00
-4.000000000000000222e-01,-1.895224459819749852e-02,7.720536528594349690e+00
-4.000000000000000222e-01,-1.900334421358130035e-02,9.238381992654479902e+00
-4.000000000000000222e-01,-1.905195169542759845e-02,1.058760678006330025e+01
-4.000000000000000222e-01,-1.909818856256139882e-02,1.178858364349980015e+01
-4.000000000000000222e-01,-1.914217042859479856e-02,1.285912961792159948e+01
-4.000000000000000222e-01,-1.918400727089950020e-02,1.381483725269290019e+01
-4.000000000000000222e-01,-1.922380370551579967e-02,1.466937106687159975e+01
-4.000000000000000222e-01,-1.926165924554739881e-02,1.543471163447919992e+01
-4.000000000000000222e-01,-1.929766854882149912e-02,1.612137005137200063e+01
-4.000000000000000222e-01,-1.929766854882149912e-02,1.612137005137200063e+01
-4.000000000000000222e-01,-1.933192180441430097e-02,1.758596297758370142e+01
-4.000000000000000222e-01,-1.936450429693499856e-02,1.887347477824150133e+01
-4.000000000000000222e-01,-1.939549768658080028e-02,2.000548588801170169e+01
-4.000000000000000222e-01,-1.942497954311999883e-02,2.100085888184489846e+01
-4.000000000000000222e-01,-1.945302360742190081e-02,2.187608543298239994e+01
-4.000000000000000222e-01,-1.947969996825290109e-02,2.264557919050000123e+01
-4.000000000000000222e-01,-1.950507531482439938e-02,2.332200630033869970e+01
-4.000000000000000222e-01,-1.952921307077019886e-02,2.391648022008460117e+01
-4.000000000000000222e-01,-1.955217360989590022e-02,2.443880198057640030e+01
-4.000000000000000222e-01,-1.957401435941150125e-02,2.489759873917180144e+01
-4.000000000000000222e-01,-1.957401435941150125e-02,2.489759873917180144e+01
-4.000000000000000222e-01,-1.959477988929820072e-02,2.509456962361389998e+01
-4.000000000000000222e-01,-1.961454347113239863e-02,2.527059570364080088e+01
-4.000000000000000222e-01,-1.963334255588839936e-02,2.542774421239190019e+01
-4.000000000000000222e-01,-1.965122448887310011e-02,2.556815081269470014e+01
-4.000000000000000222e-01,-1.966823462782889970e-02,2.569371024043880070e+01
-4.000000000000000222e-01,-1.968441492911150031e-02,2.580604713877080059e+01
-4.000000000000000222e-01,-1.969980622569909856e-02,2.590664854033590103e+01
-4.000000000000000222e-01,-1.971444688198849965e-02,2.599679250238790118e+01
-4.000000000000000222e-01,-1.963358914310819880e-02,2.607761381660879962e+01
-4.000000000000000222e-01,-1.918564764071669856e-02,2.615012508668059965e+01
-4.000000000000000222e-01,-1.918564764071669856e-02,2.615012508668059965e+01
-4.000000000000000222e-01,-1.727454110886480002e-02,2.556566718921120085e+01
-4.000000000000000222e-01,-1.545664183098699983e-02,2.506293975100309979e+01
-4.000000000000000222e-01,-1.372740544429669994e-02,2.463086222041929929e+01
-4.000000000000000222e-01,-1.208250530199890017e-02,2.425939172833840018e+01
-4.000000000000000222e-01,-1.051782454651519969e-02,2.393940685950320102e+01
-4.000000000000000222e-01,-9.029452282988899986e-03,2.366262045529720126e+01
-4.000000000000000222e-01,-7.613668306124200293e-03,2.342146648987479907e+01
-4.000000000000000222e-01,-6.266933721885300373e-03,2.320903744680899905e+01
-4.000000000000000222e-01,-4.985881018007900026e-03,2.301902761336650016e+01
-4.000000000000000222e-01,-3.767305920666999975e-03,2.284569367991899824e+01
-4.000000000000000222e-01,-3.767305920666999975e-03,2.284569367991899824e+01
-4.000000000000000222e-01,-2.608160771699400120e-03,2.169561243822139929e+01
-4.000000000000000222e-01,-1.505548771176799935e-03,2.068834266275570144e+01
-4.000000000000000222e-01,-4.567126834738999947e-04,1.980345286266199878e+01
-4.000000000000000222e-01,5.409714970189999665e-04,1.902290000816449833e+01
-4.000000000000000222e-01,1.489999530288299914e-03,1.833078098124479993e+01
-4.000000000000000222e-01,2.392743205353999991e-03,1.771311863378360130e+01
-4.000000000000000222e-01,3.251459327647499790e-03,1.715761312702149866e+01
-4.000000000000000222e-01,4.068294996556799832e-03,1.665347159401130028e+01
-4.000000000000000222e-01,4.845293183734399739e-03,1.619124536094129851e+01
-4.000000000000000222e-01,5.584396858075099841e-03,1.576272024899339996e+01
-4.000000000000000222e-01,5.584396858075099841e-03,1.576272024899339996e+01
-4.000000000000000222e-01,6.287458651216299745e-03,1.492075967348019994e+01
-4.000000000000000222e-01,6.956228758062700350e-03,1.416030301607539954e+01
-4.000000000000000222e-01,7.592377867667600075e-03,1.346913299928790053e+01
-4.000000000000000222e-01,8.197502217315300044e-03,1.283644225808230033e+01
-4.000000000000000222e-01,8.566739450764200570e-03,1.225274997403790067e+01
-4.000000000000000222e-01,8.022327530839199958e-03,1.170985432651690061e+01
-4.000000000000000222e-01,6.720753742927399604e-03,1.120099165682800013e+01
-4.000000000000000222e-01,5.417484900377699669e-03,1.071964574864539976e+01
-4.000000000000000222e-01,4.177768810970100208e-03,1.026115864861879956e+01
-4.000000000000000222e-01,2.998619662337599807e-03,9.821716630680089821e+00
-4.000000000000000222e-01,2.998619662337599807e-03,9.821716630680089821e+00
-4.000000000000000222e-01,1.876958159289100108e-03,1.111947665442469990e+01
-4.000000000000000222e-01,8.099968555668999887e-04,1.219182781895760037e+01
-4.000000000000000222e-01,-2.049182987807000021e-04,1.306445164344789944e+01
-4.000000000000000222e-01,-1.170337139501900076e-03,1.376170390284950074e+01
-4.000000000000000222e-01,-2.088670307633999808e-03,1.430600264957350021e+01
-4.000000000000000222e-01,-2.962216419575699859e-03,1.471792599541960023e+01
-4.000000000000000222e-01,-3.793159077134399936e-03,1.501609948032390029e+01
-4.000000000000000222e-01,-4.583576090877199659e-03,1.521727147007599967e+01
-4.000000000000000222e-01,-5.335443991335399663e-03,1.533639066880919977e+01
-4.000000000000000222e-01,-6.050642779679100101e-03,1.538671949790230009e+01
-4.000000000000000222e-01,-6.050642779679100101e-03,1.538671949790230009e+01
-4.000000000000000222e-01,-6.730964508327499755e-03,1.415203554727879975e+01
-4.000000000000000222e-01,-7.378102480871300342e-03,1.304049895472629927e+01
-4.000000000000000222e-01,-7.993681690535799425e-03,1.204125245555949952e+01
-4.000000000000000222e-01,-8.579236767575500189e-03,1.114417135155030003e+01
-4.000000000000000222e-01,-9.136233201939500392e-03,1.033988005358419926e+01
-4.000000000000000222e-01,-9.666065325254200036e-03,9.619835043374209249e+00
-4.000000000000000222e-01,-1.017005745185370000e-02,8.976358740685670412e+00
-4.000000000000000222e-01,-1.064946966466900034e-02,8.402589160516500399e+00
-4.000000000000000222e-01,-1.110550064174349941e-02,7.892427425531470142e+00
-4.000000000000000222e-01,-1.153929073852769972e-02,7.440468850107009757e+00
-4.000000000000000222e-01,-1.153929073852769972e-02,7.440468850107009757e+00
-4.000000000000000222e-01,-1.195192819372749987e-02,7.801809371775130231e+00
-4.000000000000000222e-01,-1.234443918039400054e-02,8.107886168707569396e+00
-4.000000000000000222e-01,-1.271780542791050087e-02,8.367470565330160426e+00
-4.000000000000000222e-01,-1.307296364634769927e-02,8.588420116712670804e+00
-4.000000000000000222e-01,-1.341079911066849970e-02,8.777674971305900797e+00
-4.000000000000000222e-01,-1.373215811046789997e-02,8.941390649562810822e+00
-4.000000000000000222e-01,-1.403784441524459983e-02,9.084938126225299726e+00
-4.000000000000000222e-01,-1.432862270142619930e-02,9.212986627773359416e+00
-4.000000000000000222e-01,-1.460521957243669962e-02,9.329553724946670457e+00
-4.000000000000000222e-01,-1.486832586348210000e-02,9.438071933108780343e+00
-4.000000000000000222e-01,-1.486832586348210000e-02,9.438071933108780343e+00
-4.000000000000000222e-01,-1.511860056060010046e-02,7.756892807956850433e+00
-4.000000000000000222e-01,-1.535666915386390066e-02,6.317705692112800087e+00
-4.000000000000000222e-01,-1.558312705998990064e-02,5.092884007175870309e+00
-4.000000000000000222e-01,-1.579854050848860172e-02,4.057909270514920230e+00
-4.000000000000000222e-01,-1.600344811179280069e-02,3.191035672751020069e+00
-4.000000000000000222e-01,-1.619836225621409942e-02,2.472986084338490098e+00
-4.000000000000000222e-01,-1.638377031626339977e-02,1.886687455976159944e+00
-4.000000000000000222e-01,-1.656013590851619990e-02,1.417015664675500108e+00
-4.000000000000000222e-01,-1.672790005100789970e-02,1.050573895442620032e+00
-4.000000000000000222e-01,-1.688748224540469883e-02,7.754931079250459991e-01
-4.000000000000000222e-01,-1.688748224540469883e-02,7.754931079250459991e-01
-4.000000000000000222e-01,-1.703928247203000124e-02,8.444686996017279901e-01
-4.000000000000000222e-01,-1.718367999204760063e-02,9.489652893316959936e-01
-4.000000000000000222e-01,-1.732103209607820105e-02,1.085136241627179920e+00
-4.000000000000000222e-01,-1.745168551964449907e-02,1.249444896262899896e+00
-4.000000000000000222e-01,-1.757596717120999893e-02,1.438720966976279936e+00
-4.000000000000000222e-01,-1.769418771588699910e-02,1.650107285592609996e+00
-4.000000000000000222e-01,-1.780664323106100067e-02,1.881011625402589926e+00
-4.000000000000000222e-01,-1.791361459522219923e-02,2.129098740978979887e+00
-4.000000000000000222e-01,-1.801536896016529832e-02,2.392248207063199850e+00
-4.000000000000000222e-01,-1.811216086248739962e-02,2.668525316499140043e+00
-4.000000000000000222e-01,-1.811216086248739962e-02,2.668525316499140043e+00
-4.000000000000000222e-01,-1.820423209797199932e-02,4.768509985132170392e+00
-4.000000000000000222e-01,-1.829181254466689943e-02,6.630829214366480429e+00
-4.000000000000000222e-01,-1.837512171518039875e-02,8.284710920180799576e+00
-4.000000000000000222e-01,-1.845436791198299883e-02,9.755577571933139680e+00
-4.000000000000000222e-01,-1.852974928237000052e-02,1.106557788181559943e+01
-4.000000000000000222e-01,-1.860145422660540102e-02,1.223403842341310011e+01
-4.000000000000000222e-01,-1.866966210077049965e-02,1.327793642992009993e+01
-4.000000000000000222e-01,-1.873454344855969914e-02,1.421210382025400065e+01
-4.000000000000000222e-01,-1.879626050222659925e-02,1.504955516606140087e+01
-4.000000000000000222e-01,-1.885496761520689957e-02,1.580172351223970040e+01
-4.000000000000000222e-01,-1.885496761520689957e-02,1.580172351223970040e+01
-4.000000000000000222e-01,-1.891081163155609868e-02,1.471890202371050016e+01
-4.000000000000000222e-01,-1.896393200272520133e-02,1.380969984952879948e+01
-4.000000000000000222e-01,-1.901446157216470090e-02,1.305194334830260061e+01
-4.000000000000000222e-01,-1.906252682177839858e-02,1.242636073444970002e+01
-4.000000000000000222e-01,-1.910824793244229880e-02,1.191624805513779961e+01
-4.000000000000000222e-01,-1.915173919524749968e-02,1.150705214459920001e+01
-4.000000000000000222e-01,-1.919310937185440130e-02,1.118603770831160027e+01
-4.000000000000000222e-01,-1.923246190376139836e-02,1.094206603663210053e+01
-4.000000000000000222e-01,-1.926989518976850169e-02,1.076536187155990021e+01
-4.000000000000000222e-01,-1.930550282871009923e-02,1.064733707738649926e+01
-4.000000000000000222e-01,-1.930550282871009923e-02,1.064733707738649926e+01
-4.000000000000000222e-01,-1.933937412199309910e-02,9.971971021130499935e+00
-4.000000000000000222e-01,-1.937159370228290142e-02,9.423987750121490592e+00
-4.000000000000000222e-01,-1.940224129233359893e-02,8.987290618150840515e+00
-4.000000000000000222e-01,-1.943139449472080019e-02,8.647517182196549967e+00
-4.000000000000000222e-01,-1.945912576226600105e-02,8.392369410003510666e+00
-4.000000000000000222e-01,-1.948550449231739937e-02,8.210943984685279418e+00
-4.000000000000000222e-01,-1.951059673637560096e-02,8.093672674659659450e+00
-4.000000000000000222e-01,-1.953380146255179889e-02,8.032165787478129815e+00
-4.000000000000000222e-01,-1.929718890144370078e-02,8.019060743608649844e+00
-4.000000000000000222e-01,-1.860715430880879873e-02,8.047733321723180566e+00
-4.000000000000000222e-01,-1.860715430880879873e-02,8.047733321723180566e+00
-4.000000000000000222e-01,-1.867508419278629886e-02,9.908071177176550393e+00
-4.000000000000000222e-01,-1.873970106259640125e-02,1.155455303577780057e+01
-4.000000000000000222e-01,-1.880116648078910060e-02,1.301321867826339940e+01
-4.000000000000000222e-01,-1.885963421769330101e-02,1.430663531182820059e+01
-4.000000000000000222e-01,-1.891525051557720050e-02,1.545440317203680003e+01
-4.000000000000000222e-01,-1.896815438620120045e-02,1.647360122422960060e+01
-4.000000000000000222e-01,-1.901847808835459980e-02,1.737919303288920148e+01
-4.000000000000000222e-01,-1.906634746242530029e-02,1.818433689734590075e+01
-4.000000000000000222e-01,-1.911188222835190006e-02,1.890063225949700154e+01
-4.000000000000000222e-01,-1.915519624039590044e-02,1.953828186734769901e+01
-4.000000000000000222e-01,-1.915519624039590044e-02,1.953828186734769901e+01
-4.000000000000000222e-01,-1.919639835689209914e-02,2.039645041147310067e+01
-4.000000000000000222e-01,-1.923559288819640112e-02,2.115353889955839861e+01
-4.000000000000000222e-01,-1.927287437275789980e-02,2.182107455440900168e+01
-4.000000000000000222e-01,-1.918103633377059997e-02,2.240950981487520011e+01
-4.000000000000000222e-01,-1.869384061056560131e-02,2.292879923607560144e+01
-4.000000000000000222e-01,-1.781993225235030051e-02,2.338664902954739944e+01
-4.000000000000000222e-01,-1.658268747987980130e-02,2.378978945713090098e+01
-4.000000000000000222e-01,-1.501218463874440072e-02,2.414440725535289900e+01
-4.000000000000000222e-01,-1.330655159247589973e-02,2.445499152588470082e+01
-4.000000000000000222e-01,-1.168211584738390076e-02,2.472635547837800019e+01
-4.000000000000000222e-01,-1.168211584738390076e-02,2.472635547837800019e+01
-4.000000000000000222e-01,-1.013695692448430066e-02,2.282639498775479936e+01
-4.000000000000000222e-01,-8.667158905455999568e-03,2.118471128458509867e+01
-4.000000000000000222e-01,-7.269045373247799875e-03,1.976745862665940123e+01
-4.000000000000000222e-01,-5.939118254341999893e-03,1.854493354437790131e+01
-4.000000000000000222e-01,-4.674052900430099994e-03,1.749105056694870086e+01
-4.000000000000000222e-01,-3.470685199097100181e-03,1.658280582110250023e+01
-4.000000000000000222e-01,-2.326006300285999879e-03,1.579989415672629960e+01
-4.000000000000000222e-01,-1.237154129642499935e-03,1.512436553825759944e+01
-4.000000000000000222e-01,-2.014059492120000034e-04,1.454034139845239970e+01
-4.000000000000000222e-01,7.838282424987000254e-04,1.403378185867969918e+01
-4.000000000000000222e-01,7.838282424987000254e-04,1.403378185867969918e+01
-4.000000000000000222e-01,1.720959109258500021e-03,1.367536007726839919e+01
-4.000000000000000222e-01,2.612480340457299863e-03,1.335945100063420021e+01
-4.000000000000000222e-01,3.460473724735400099e-03,1.307816307324980087e+01
-4.000000000000000222e-01,4.267111936397199878e-03,1.282403464977159935e+01
-4.000000000000000222e-01,5.034422524581800076e-03,1.259080861922030081e+01
-4.000000000000000222e-01,5.764297012839999720e-03,1.237319927178820045e+01
-4.000000000000000222e-01,6.458582132113499866e-03,1.216643448626500046e+01
-4.000000000000000222e-01,7.119006876086499992e-03,1.196660667489109997e+01
-4.000000000000000222e-01,7.747219572540199779e-03,1.177038482464850055e+01
-4.000000000000000222e-01,8.344798446113799173e-03,1.157493415072480047e+01
-4.000000000000000222e-01,8.344798446113799173e-03,1.157493415072480047e+01
-4.000000000000000222e-01,6.962406346149000065e-03,1.344894668151239969e+01
-4.000000000000000222e-01,5.647434986409599622e-03,1.521932337388940049e+01
-4.000000000000000222e-01,4.396586684804600249e-03,1.674597104747750009e+01
-4.000000000000000222e-01,3.206751004978700050e-03,1.801306410140630021e+01
-4.000000000000000222e-01,2.074941088598800023e-03,1.905096310730129971e+01
-4.000000000000000222e-01,9.983339310161000544e-04,1.988733956222829846e+01
-4.000000000000000222e-01,-2.576662795704220046e-05,2.054750814677300141e+01
-4.000000000000000222e-01,-9.999220328179999305e-04,2.105432980582169833e+01
-4.000000000000000222e-01,-1.926567426363800075e-03,2.142833481731440060e+01
-4.000000000000000222e-01,-2.808019365765699986e-03,2.168786687102170063e+01
-4.000000000000000222e-01,-2.808019365765699986e-03,2.168786687102170063e+01
-4.000000000000000222e-01,-3.646482133055399966e-03,2.017668506969129893e+01
-4.000000000000000222e-01,-4.444052100628400129e-03,1.881381912817730040e+01
-4.000000000000000222e-01,-5.202724084739000256e-03,1.758525512837560001e+01
-4.000000000000000222e-01,-5.924395758047099753e-03,1.647771754722500148e+01
-4.000000000000000222e-01,-6.610871086899099830e-03,1.547891002053919962e+01
-4.000000000000000222e-01,-7.263866679589000425e-03,1.457761791351440017e+01
-4.000000000000000222e-01,-7.885015354858800757e-03,1.376375563123299983e+01
-4.000000000000000222e-01,-8.475870223995100178e-03,1.302835841632090030e+01
-4.000000000000000222e-01,-9.037908690961599448e-03,1.236352812003999979e+01
-4.000000000000000222e-01,-9.572536160113200021e-03,1.176235354868449967e+01
-4.000000000000000222e-01,-9.572536160113200021e-03,1.176235354868449967e+01
-4.000000000000000222e-01,-1.008109720034659935e-02,1.117637515288920014e+01
