1.036995630174512906e+00,1.510271555898835549e+00,2.135303826497027546e-01,-1.573501193621936967e+00
1.036995630174512906e+00,1.510271555898835549e+00,2.135303826497027546e-01,-1.573501193621936967e+00
1.036995630174512906e+00,1.510271555898835549e+00,2.135303826497027546e-01,-1.573501193621936967e+00
1.036995630174512906e+00,1.510271555898835549e+00,2.135303826497027546e-01,-1.573501193621936967e+00
1.036995630174512906e+00,1.510271555898835549e+00,2.135303826497027546e-01,-1.573501193621936967e+00
1.036995630174512906e+00,1.510271555898835549e+00,2.135303826497027546e-01,-1.573501193621936967e+00
1.036995630174512906e+00,1.510271555898835549e+00,2.135303826497027546e-01,-1.573501193621936967e+00
1.036995630174512906e+00,1.510271555898835549e+00,2.135303826497027546e-01,-1.573501193621936967e+00
1.036995630174512906e+00,1.510271555898835549e+00,2.135303826497027546e-01,-1.573501193621936967e+00
-6.057358986236615062e-01,-4.678593923429942292e-01,-5.314389288318954047e-02,-3.257503774507829464e-01
-6.057358986236615062e-01,-4.678593923429942292e-01,-5.314389288318954047e-02,-3.257503774507829464e-01
-6.057358986236615062e-01,-4.678593923429942292e-01,-5.314389288318954047e-02,-3.257503774507829464e-01
-6.057358986236615062e-01,-4.678593923429942292e-01,-5.314389288318954047e-02,-3.257503774507829464e-01
-6.057358986236615062e-01,-4.678593923429942292e-01,-5.314389288318954047e-02,-3.257503774507829464e-01
-6.057358986236615062e-01,-4.678593923429942292e-01,-5.314389288318954047e-02,-3.257503774507829464e-01
-6.057358986236615062e-01,-4.678593923429942292e-01,-5.314389288318954047e-02,-3.257503774507829464e-01
-6.057358986236615062e-01,-4.678593923429942292e-01,-5.314389288318954047e-02,-3.257503774507829464e-01
-6.057358986236615062e-01,-4.678593923429942292e-01,-5.314389288318954047e-02,-3.257503774507829464e-01
-6.057358986236615062e-01,-4.678593923429942292e-01,-5.314389288318954047e-02,-3.257503774507829464e-01
3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
1.149299007788745719e+00,1.004188591772986916e+00,-1.590972191123199098e+00,1.259817294772866747e+00
1.149299007788745719e+00,1.004188591772986916e+00,-1.590972191123199098e+00,1.259817294772866747e+00
1.149299007788745719e+00,1.004188591772986916e+00,-1.590972191123199098e+00,1.259817294772866747e+00
1.149299007788745719e+00,1.004188591772986916e+00,-1.590972191123199098e+00,1.259817294772866747e+00
1.149299007788745719e+00,1.004188591772986916e+00,-1.590972191123199098e+00,1.259817294772866747e+00
1.149299007788745719e+00,1.004188591772986916e+00,-1.590972191123199098e+00,1.259817294772866747e+00
1.149299007788745719e+00,1.004188591772986916e+00,-1.590972191123199098e+00,1.259817294772866747e+00
1.149299007788745719e+00,1.004188591772986916e+00,-1.590972191123199098e+00,1.259817294772866747e+00
1.149299007788745719e+00,1.004188591772986916e+00,-1.590972191123199098e+00,1.259817294772866747e+00
1.149299007788745719e+00,1.004188591772986916e+00,-1.590972191123199098e+00,1.259817294772866747e+00
1.924052441482243248e-01,1.678995498437416467e+00,7.678255987614396316e-01,-2.765593816845630659e-01
1.924052441482243248e-01,1.678995498437416467e+00,7.678255987614396316e-01,-2.765593816845630659e-01
1.924052441482243248e-01,1.678995498437416467e+00,7.678255987614396316e-01,-2.765593816845630659e-01
1.924052441482243248e-01,1.678995498437416467e+00,7.678255987614396316e-01,-2.765593816845630659e-01
1.924052441482243248e-01,1.678995498437416467e+00,7.678255987614396316e-01,-2.765593816845630659e-01
1.924052441482243248e-01,1.678995498437416467e+00,7.678255987614396316e-01,-2.765593816845630659e-01
1.924052441482243248e-01,1.678995498437416467e+00,7.678255987614396316e-01,-2.765593816845630659e-01
1.924052441482243248e-01,1.678995498437416467e+00,7.678255987614396316e-01,-2.765593816845630659e-01
1.924052441482243248e-01,1.678995498437416467e+00,7.678255987614396316e-01,-2.765593816845630659e-01
1.924052441482243248e-01,1.678995498437416467e+00,7.678255987614396316e-01,-2.765593816845630659e-01
-1.503102640293977055e-01,1.423175368089514281e+00,-1.339543465192630345e+00,7.561052090248181479e-01
-1.503102640293977055e-01,1.423175368089514281e+00,-1.339543465192630345e+00,7.561052090248181479e-01
-1.503102640293977055e-01,1.423175368089514281e+00,-1.339543465192630345e+00,7.561052090248181479e-01
-1.503102640293977055e-01,1.423175368089514281e+00,-1.339543465192630345e+00,7.561052090248181479e-01
-1.503102640293977055e-01,1.423175368089514281e+00,-1.339543465192630345e+00,7.561052090248181479e-01
-1.503102640293977055e-01,1.423175368089514281e+00,-1.339543465192630345e+00,7.561052090248181479e-01
-1.503102640293977055e-01,1.423175368089514281e+00,-1.339543465192630345e+00,7.561052090248181479e-01
-1.503102640293977055e-01,1.423175368089514281e+00,-1.339543465192630345e+00,7.561052090248181479e-01
-1.503102640293977055e-01,1.423175368089514281e+00,-1.339543465192630345e+00,7.561052090248181479e-01
-1.503102640293977055e-01,1.423175368089514281e+00,-1.339543465192630345e+00,7.561052090248181479e-01
1.336998676598551671e-02,-1.482550607954520761e+00,-1.347101690544095343e+00,1.017998148936121394e+00
1.336998676598551671e-02,-1.482550607954520761e+00,-1.347101690544095343e+00,1.017998148936121394e+00
1.336998676598551671e-02,-1.482550607954520761e+00,-1.347101690544095343e+00,1.017998148936121394e+00
1.336998676598551671e-02,-1.482550607954520761e+00,-1.347101690544095343e+00,1.017998148936121394e+00
1.336998676598551671e-02,-1.482550607954520761e+00,-1.347101690544095343e+00,1.017998148936121394e+00
1.336998676598551671e-02,-1.482550607954520761e+00,-1.347101690544095343e+00,1.017998148936121394e+00
1.336998676598551671e-02,-1.482550607954520761e+00,-1.347101690544095343e+00,1.017998148936121394e+00
1.336998676598551671e-02,-1.482550607954520761e+00,-1.347101690544095343e+00,1.017998148936121394e+00
1.336998676598551671e-02,-1.482550607954520761e+00,-1.347101690544095343e+00,1.017998148936121394e+00
1.336998676598551671e-02,-1.482550607954520761e+00,-1.347101690544095343e+00,1.017998148936121394e+00
1.047434323564668146e+00,7.473276439314125996e-01,-6.957444467749526740e-02,1.566291508608223637e+00
1.047434323564668146e+00,7.473276439314125996e-01,-6.957444467749526740e-02,1.566291508608223637e+00
1.047434323564668146e+00,7.473276439314125996e-01,-6.957444467749526740e-02,1.566291508608223637e+00
1.047434323564668146e+00,7.473276439314125996e-01,-6.957444467749526740e-02,1.566291508608223637e+00
1.047434323564668146e+00,7.473276439314125996e-01,-6.957444467749526740e-02,1.566291508608223637e+00
1.047434323564668146e+00,7.473276439314125996e-01,-6.957444467749526740e-02,1.566291508608223637e+00
1.047434323564668146e+00,7.473276439314125996e-01,-6.957444467749526740e-02,1.566291508608223637e+00
1.047434323564668146e+00,7.473276439314125996e-01,-6.957444467749526740e-02,1.566291508608223637e+00
1.047434323564668146e+00,7.473276439314125996e-01,-6.957444467749526740e-02,1.566291508608223637e+00
1.047434323564668146e+00,7.473276439314125996e-01,-6.957444467749526740e-02,1.566291508608223637e+00
1.042176419748026994e+00,-3.037414956785429720e-01,6.279244693724017612e-01,-1.332495610849989465e+00
1.042176419748026994e+00,-3.037414956785429720e-01,6.279244693724017612e-01,-1.332495610849989465e+00
1.042176419748026994e+00,-3.037414956785429720e-01,6.279244693724017612e-01,-1.332495610849989465e+00
1.042176419748026994e+00,-3.037414956785429720e-01,6.279244693724017612e-01,-1.332495610849989465e+00
1.042176419748026994e+00,-3.037414956785429720e-01,6.279244693724017612e-01,-1.332495610849989465e+00
1.042176419748026994e+00,-3.037414956785429720e-01,6.279244693724017612e-01,-1.332495610849989465e+00
1.042176419748026994e+00,-3.037414956785429720e-01,6.279244693724017612e-01,-1.332495610849989465e+00
1.042176419748026994e+00,-3.037414956785429720e-01,6.279244693724017612e-01,-1.332495610849989465e+00
1.042176419748026994e+00,-3.037414956785429720e-01,6.279244693724017612e-01,-1.332495610849989465e+00
1.042176419748026994e+00,-3.037414956785429720e-01,6.279244693724017612e-01,-1.332495610849989465e+00
1.195751813048217205e+00,-2.437622028846374578e-01,9.756867325951198433e-01,1.016866608373828695e+00
1.195751813048217205e+00,-2.437622028846374578e-01,9.756867325951198433e-01,1.016866608373828695e+00
1.195751813048217205e+00,-2.437622028846374578e-01,9.756867325951198433e-01,1.016866608373828695e+00
1.195751813048217205e+00,-2.437622028846374578e-01,9.756867325951198433e-01,1.016866608373828695e+00
1.195751813048217205e+00,-2.437622028846374578e-01,9.756867325951198433e-01,1.016866608373828695e+00
1.195751813048217205e+00,-2.437622028846374578e-01,9.756867325951198433e-01,1.016866608373828695e+00
1.195751813048217205e+00,-2.437622028846374578e-01,9.756867325951198433e-01,1.016866608373828695e+00
1.195751813048217205e+00,-2.437622028846374578e-01,9.756867325951198433e-01,1.016866608373828695e+00
1.195751813048217205e+00,-2.437622028846374578e-01,9.756867325951198433e-01,1.016866608373828695e+00
1.195751813048217205e+00,-2.437622028846374578e-01,9.756867325951198433e-01,1.016866608373828695e+00
-5.261935344535754178e-01,-4.524183645812502319e-01,1.285157123062782292e+00,-1.316464669288245626e-01
-5.261935344535754178e-01,-4.524183645812502319e-01,1.285157123062782292e+00,-1.316464669288245626e-01
-5.261935344535754178e-01,-4.524183645812502319e-01,1.285157123062782292e+00,-1.316464669288245626e-01
-5.261935344535754178e-01,-4.524183645812502319e-01,1.285157123062782292e+00,-1.316464669288245626e-01
-5.261935344535754178e-01,-4.524183645812502319e-01,1.285157123062782292e+00,-1.316464669288245626e-01
-5.261935344535754178e-01,-4.524183645812502319e-01,1.285157123062782292e+00,-1.316464669288245626e-01
-5.261935344535754178e-01,-4.524183645812502319e-01,1.285157123062782292e+00,-1.316464669288245626e-01
-5.261935344535754178e-01,-4.524183645812502319e-01,1.285157123062782292e+00,-1.316464669288245626e-01
-5.261935344535754178e-01,-4.524183645812502319e-01,1.285157123062782292e+00,-1.316464669288245626e-01
-5.261935344535754178e-01,-4.524183645812502319e-01,1.285157123062782292e+00,-1.316464669288245626e-01
-1.412870482890896673e+00,9.464712055738321306e-01,8.193721864520510101e-01,1.393782324383279425e+00
-1.412870482890896673e+00,9.464712055738321306e-01,8.193721864520510101e-01,1.393782324383279425e+00
-1.412870482890896673e+00,9.464712055738321306e-01,8.193721864520510101e-01,1.393782324383279425e+00
-1.412870482890896673e+00,9.464712055738321306e-01,8.193721864520510101e-01,1.393782324383279425e+00
-1.412870482890896673e+00,9.464712055738321306e-01,8.193721864520510101e-01,1.393782324383279425e+00
-1.412870482890896673e+00,9.464712055738321306e-01,8.193721864520510101e-01,1.393782324383279425e+00
-1.412870482890896673e+00,9.464712055738321306e-01,8.193721864520510101e-01,1.393782324383279425e+00
-1.412870482890896673e+00,9.464712055738321306e-01,8.193721864520510101e-01,1.393782324383279425e+00
-1.412870482890896673e+00,9.464712055738321306e-01,8.193721864520510101e-01,1.393782324383279425e+00
-1.412870482890896673e+00,9.464712055738321306e-01,8.193721864520510101e-01,1.393782324383279425e+00
-1.020067607246222474e+00,5.974273764119548691e-01,1.120630635970366606e+00,-8.350534958109947503e-01
-1.020067607246222474e+00,5.974273764119548691e-01,1.120630635970366606e+00,-8.350534958109947503e-01
-1.020067607246222474e+00,5.974273764119548691e-01,1.120630635970366606e+00,-8.350534958109947503e-01
-1.020067607246222474e+00,5.974273764119548691e-01,1.120630635970366606e+00,-8.350534958109947503e-01
-1.020067607246222474e+00,5.974273764119548691e-01,1.120630635970366606e+00,-8.350534958109947503e-01
-1.020067607246222474e+00,5.974273764119548691e-01,1.120630635970366606e+00,-8.350534958109947503e-01
-1.020067607246222474e+00,5.974273764119548691e-01,1.120630635970366606e+00,-8.350534958109947503e-01
-1.020067607246222474e+00,5.974273764119548691e-01,1.120630635970366606e+00,-8.350534958109947503e-01
-1.020067607246222474e+00,5.974273764119548691e-01,1.120630635970366606e+00,-8.350534958109947503e-01
-1.020067607246222474e+00,5.974273764119548691e-01,1.120630635970366606e+00,-8.350534958109947503e-01
-1.737463428319683700e+00,4.479086381886442925e-01,1.333894083594235003e+00,8.668790708829181568e-01
-1.737463428319683700e+00,4.479086381886442925e-01,1.333894083594235003e+00,8.668790708829181568e-01
-1.737463428319683700e+00,4.479086381886442925e-01,1.333894083594235003e+00,8.668790708829181568e-01
-1.737463428319683700e+00,4.479086381886442925e-01,1.333894083594235003e+00,8.668790708829181568e-01
-1.737463428319683700e+00,4.479086381886442925e-01,1.333894083594235003e+00,8.668790708829181568e-01
-1.737463428319683700e+00,4.479086381886442925e-01,1.333894083594235003e+00,8.668790708829181568e-01
-1.737463428319683700e+00,4.479086381886442925e-01,1.333894083594235003e+00,8.668790708829181568e-01
-1.737463428319683700e+00,4.479086381886442925e-01,1.333894083594235003e+00,8.668790708829181568e-01
-1.737463428319683700e+00,4.479086381886442925e-01,1.333894083594235003e+00,8.668790708829181568e-01
-1.737463428319683700e+00,4.479086381886442925e-01,1.333894083594235003e+00,8.668790708829181568e-01
-7.515536618393671153e-01,-7.018962476176314746e-01,-1.534425027494213389e-01,2.881697954029247000e-01
-7.515536618393671153e-01,-7.018962476176314746e-01,-1.534425027494213389e-01,2.881697954029247000e-01
-7.515536618393671153e-01,-7.018962476176314746e-01,-1.534425027494213389e-01,2.881697954029247000e-01
-7.515536618393671153e-01,-7.018962476176314746e-01,-1.534425027494213389e-01,2.881697954029247000e-01
-7.515536618393671153e-01,-7.018962476176314746e-01,-1.534425027494213389e-01,2.881697954029247000e-01
-7.515536618393671153e-01,-7.018962476176314746e-01,-1.534425027494213389e-01,2.881697954029247000e-01
-7.515536618393671153e-01,-7.018962476176314746e-01,-1.534425027494213389e-01,2.881697954029247000e-01
-7.515536618393671153e-01,-7.018962476176314746e-01,-1.534425027494213389e-01,2.881697954029247000e-01
-7.515536618393671153e-01,-7.018962476176314746e-01,-1.534425027494213389e-01,2.881697954029247000e-01
-7.515536618393671153e-01,-7.018962476176314746e-01,-1.534425027494213389e-01,2.881697954029247000e-01
8.310403503632763922e-01,-9.901753181079503419e-02,-5.855887868788894890e-01,-6.031307228688906896e-01
8.310403503632763922e-01,-9.901753181079503419e-02,-5.855887868788894890e-01,-6.031307228688906896e-01
8.310403503632763922e-01,-9.901753181079503419e-02,-5.855887868788894890e-01,-6.031307228688906896e-01
8.310403503632763922e-01,-9.901753181079503419e-02,-5.855887868788894890e-01,-6.031307228688906896e-01
8.310403503632763922e-01,-9.901753181079503419e-02,-5.855887868788894890e-01,-6.031307228688906896e-01
8.310403503632763922e-01,-9.901753181079503419e-02,-5.855887868788894890e-01,-6.031307228688906896e-01
8.310403503632763922e-01,-9.901753181079503419e-02,-5.855887868788894890e-01,-6.031307228688906896e-01
8.310403503632763922e-01,-9.901753181079503419e-02,-5.855887868788894890e-01,-6.031307228688906896e-01
8.310403503632763922e-01,-9.901753181079503419e-02,-5.855887868788894890e-01,-6.031307228688906896e-01
8.310403503632763922e-01,-9.901753181079503419e-02,-5.855887868788894890e-01,-6.031307228688906896e-01
-1.764951195614199442e-01,-2.997244554498608160e-01,8.093878783517272080e-01,1.441517460559026631e+00
-1.764951195614199442e-01,-2.997244554498608160e-01,8.093878783517272080e-01,1.441517460559026631e+00
-1.764951195614199442e-01,-2.997244554498608160e-01,8.093878783517272080e-01,1.441517460559026631e+00
-1.764951195614199442e-01,-2.997244554498608160e-01,8.093878783517272080e-01,1.441517460559026631e+00
-1.764951195614199442e-01,-2.997244554498608160e-01,8.093878783517272080e-01,1.441517460559026631e+00
-1.764951195614199442e-01,-2.997244554498608160e-01,8.093878783517272080e-01,1.441517460559026631e+00
-1.764951195614199442e-01,-2.997244554498608160e-01,8.093878783517272080e-01,1.441517460559026631e+00
-1.764951195614199442e-01,-2.997244554498608160e-01,8.093878783517272080e-01,1.441517460559026631e+00
-1.764951195614199442e-01,-2.997244554498608160e-01,8.093878783517272080e-01,1.441517460559026631e+00
-1.764951195614199442e-01,-2.997244554498608160e-01,8.093878783517272080e-01,1.441517460559026631e+00
-4.371119635747957033e-01,1.171461481049513198e+00,1.454367271423192998e+00,-9.496698080153719301e-01
-4.371119635747957033e-01,1.171461481049513198e+00,1.454367271423192998e+00,-9.496698080153719301e-01
-4.371119635747957033e-01,1.171461481049513198e+00,1.454367271423192998e+00,-9.496698080153719301e-01
-4.371119635747957033e-01,1.171461481049513198e+00,1.454367271423192998e+00,-9.496698080153719301e-01
-4.371119635747957033e-01,1.171461481049513198e+00,1.454367271423192998e+00,-9.496698080153719301e-01
-4.371119635747957033e-01,1.171461481049513198e+00,1.454367271423192998e+00,-9.496698080153719301e-01
